start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
138,80,11550,inter,right,987,True,3,MH-R;MH-L,1
218,50,8910,inter,right,988,True,3,MH-R;MH-L,1
196,23,8040,inter,right,989,True,3,MH-R;MH-L,1
122,79,7290,inter,right,990,True,3,MH-R;MH-L,1
215,85,12090,inter,right,991,True,3,MH-R;MH-L,1
182,91,11940,inter,right,992,True,3,MH-R;MH-L,1
185,84,6210,inter,right,993,True,3,MH-R;MH-L,1
214,65,3900,inter,right,994,True,3,MH-R;MH-L,1
228,89,9780,inter,right,995,True,3,MH-R;MH-L,1
193,48,13530,inter,right,996,True,3,MH-R;MH-L,1
153,48,12690,inter,right,997,True,3,MH-R;MH-L,1
203,52,14340,inter,right,998,True,3,MH-R;MH-L,1
166,8,12570,inter,right,999,True,3,MH-R;MH-L,1
