start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
225,36,13830,inter,right,406,[212],[25; 35],1500,1127,500,375,14957,15017.0,18760.0,18820.0,3743.0,8.0,212,35,,,pt
159,43,7770,inter,right,407,[159],[41; 61],0,0,1000,751,7770,7830.0,11370.0,11430.0,3540.0,4.0,159,61,,,pt
151,54,5550,inter,right,408,[151],[54],0,0,0,0,5550,5610.0,9570.0,9630.0,3960.0,6.0,151,54,,,pt
153,20,6000,inter,right,409,[151],[30],1000,751,1000,751,6751,6811.0,11060.0,11120.0,4249.0,8.0,151,30,,,pt
129,111,11700,inter,right,410,[151],[110],1000,751,500,375,12451,12511.0,17070.0,17130.0,4559.0,6.0,151,110,,,pt
172,35,13590,inter,right,411,[172],[35],0,0,0,0,13590,13650.0,18160.0,18220.0,4510.0,8.0,172,35,,,pt
180,4,11880,inter,right,412,[180],[5],0,0,500,375,11880,11940.0,15870.0,15930.0,3930.0,4.0,180,5,,,pt
217,26,4500,inter,right,413,[206],[26],500,375,0,0,4875,4935.0,9060.0,9120.0,4125.0,8.0,206,26,,,pt
211,59,5160,inter,right,414,[211],[59],0,0,0,0,5160,5220.0,9390.0,9450.0,4170.0,6.0,211,59,,,pt
149,71,9660,inter,right,415,[149],[61],0,0,500,375,9660,9720.0,13170.0,13230.0,3450.0,6.0,149,61,,,pt
211,29,3750,inter,right,416,[211],[29],0,0,0,0,3750,3810.0,8160.0,8220.0,4350.0,8.0,211,29,,,pt
188,91,13620,inter,right,417,[239; 240],[91],500,375,0,0,13995,14055.0,17060.0,17120.0,3005.0,6.0,240,91,,,pt
181,106,4110,inter,right,418,[181],[85],0,0,1500,1127,4110,4170.0,8060.0,8120.0,3890.0,6.0,181,85,,,pt
150,70,13860,inter,right,419,[150],[60; 69],0,0,500,375,13860,13920.0,17880.0,17940.0,3960.0,6.0,150,60,,,pt
170,24,4770,inter,right,420,[237; 239],[24],500,375,0,0,5145,5205.0,9260.0,9320.0,4055.0,6.0,237,24,,,pt
142,6,5670,inter,right,421,[151],[5],1500,1127,500,375,6797,6857.0,10470.0,10530.0,3613.0,6.0,151,5,,,pt
178,55,9120,inter,right,422,[178],[55],0,0,0,0,9120,9180.0,12480.0,12540.0,3300.0,4.0,178,55,,,pt
126,68,6600,inter,right,423,[126],[58; 69],0,0,500,375,6600,6660.0,10500.0,10560.0,3840.0,4.0,126,58,,,pt
191,30,12930,inter,right,424,[181; 190],[30],500,375,0,0,13305,13365.0,17060.0,17120.0,3695.0,6.0,181,30,,,pt
129,35,12840,inter,right,425,[151],[35],1000,751,0,0,13591,13651.0,18160.0,18220.0,4509.0,8.0,151,35,,,pt
210,32,14340,inter,right,426,[210],[30],0,0,1000,751,14340,14400.0,18860.0,18920.0,4460.0,8.0,210,30,,,pt
166,39,14340,inter,right,427,[167; 176],[28; 38],500,375,500,375,14715,14775.0,18600.0,18660.0,3825.0,6.0,167,38,,,pt
207,11,7860,inter,right,428,[207],[24],0,0,1500,1127,7860,7920.0,11660.0,11720.0,3740.0,8.0,207,24,,,pt
227,56,7830,inter,right,429,[206],[56],1500,1127,0,0,8957,9017.0,12990.0,13050.0,3973.0,6.0,206,56,,,pt
160,34,5040,inter,right,430,[149; 159],[35],500,375,500,375,5415,5475.0,9160.0,9220.0,3685.0,6.0,159,35,,,pt
169,85,11400,inter,right,431,[237; 238],[85],500,375,0,0,11775,11835.0,15260.0,15320.0,3425.0,6.0,237,85,,,pt
189,45,13500,inter,right,432,[179; 190],[46; 55],500,375,500,375,13875,13935.0,17880.0,17940.0,3945.0,4.0,179,55,,,pt
220,74,12540,inter,right,433,[220],[74],0,0,0,0,12540,12600.0,16360.0,16420.0,3760.0,6.0,220,74,,,pt
139,19,5430,inter,right,434,[150],[30],500,375,500,375,5805,5865.0,9860.0,9920.0,3995.0,8.0,150,30,,,pt
223,86,10200,inter,right,435,[212],[86],500,375,0,0,10575,10635.0,15360.0,15420.0,4725.0,8.0,212,86,,,pt
216,27,13200,inter,right,436,[206],[27],1000,751,0,0,13951,14011.0,17490.0,17550.0,3479.0,6.0,206,27,,,pt
148,0,9150,inter,right,437,[148],[24],0,0,2000,1503,9150,9210.0,13460.0,13520.0,4250.0,6.0,148,24,,,pt
163,41,9540,inter,right,438,[162],[41],500,375,0,0,9915,9975.0,14560.0,14620.0,4585.0,8.0,162,41,,,pt
190,27,8820,inter,right,439,[190],[27],0,0,0,0,8820,8880.0,13290.0,13350.0,4410.0,6.0,190,27,,,pt
218,5,5910,inter,right,440,[207],[5],500,375,0,0,6285,6345.0,9870.0,9930.0,3525.0,6.0,207,5,,,pt
152,28,10140,inter,right,441,[151],[28],500,375,0,0,10515,10575.0,15460.0,15520.0,4885.0,8.0,151,28,,,pt
232,26,6300,inter,right,442,[231],[26],500,375,0,0,6675,6735.0,10860.0,10920.0,4125.0,6.0,231,26,,,pt
214,107,10770,inter,right,443,[212],[85],1000,751,1000,751,11521,11581.0,15260.0,15320.0,3679.0,8.0,212,85,,,pt
130,2,12840,inter,right,444,[151],[24],1500,1127,1000,751,13967,14027.0,18260.0,18320.0,4233.0,8.0,151,24,,,pt
143,74,12420,inter,right,445,[145],[74],1000,751,0,0,13171,13231.0,16960.0,17020.0,3729.0,8.0,145,74,,,pt
147,93,13860,inter,right,446,[147],[91],0,0,1000,751,13860,13920.0,18260.0,18320.0,4340.0,8.0,147,91,,,pt
221,78,3690,inter,right,447,[210; 220],[77; 89],500,375,500,375,4065,4125.0,7800.0,7860.0,3675.0,6.0,210,77,,,pt
157,3,3690,inter,right,448,[146; 156],[5; 25],500,375,1000,751,4065,4125.0,8070.0,8130.0,3945.0,6.0,146,5,,,pt
226,9,6210,inter,right,449,[206],[30],2000,1503,1500,1127,7713,7773.0,11660.0,11720.0,3887.0,8.0,206,30,,,pt
